run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322324,W+2_RB4+_S06,2,6,4,1.63893,3999,0.0,1.00082,1.64028,427,Col,63.636363983,100.0
322324,W+2_RB4-_S06,2,6,4,1.80374,4724,0.00572738,1.00115,1.80581,427,Col,16.666666031,95.42797470092772
322324,W+2_RB1in_S07,2,7,1,2.05924,13488,0.00458015,1.00291,2.06523,427,Col,58.2156620025,97.20537185668944
322324,W+2_RB1out_S07,2,7,1,2.11875,12704,0.00500334,1.00385,2.1269,427,Col,63.967027664,97.91113662719728
322324,W+2_RB2in_S07,2,7,2,2.02979,12808,0.00602219,1.00254,2.03495,427,Col,0.0,0.0
322324,W+2_RB2out_S07,2,7,2,1.87515,10649,0.00598697,1.00159,1.87813,427,Col,0.0,0.0
322324,W+2_RB3+_S07,2,7,3,1.9392,5550,0.00663871,1.0007,1.94056,427,Col,94.9225463865,98.82146453857422
322324,W+2_RB3-_S07,2,7,3,1.86386,5189,0.0158046,1.00108,1.86588,427,Col,93.001361847,98.39160919189452
322324,W+2_RB4+_S07,2,7,4,1.94477,5000,0.00894594,1.00039,1.94553,427,Col,58.333332062,100.0
322324,W+2_RB4-_S07,2,7,4,1.84744,4977,0.00408315,1.00186,1.85087,427,Col,19.230770111,33.333335876464844
322324,W+2_RB1in_S08,2,8,1,2.13181,14475,0.00824742,1.00429,2.14096,427,Col,60.085172653,95.49146270751952
322324,W+2_RB1out_S08,2,8,1,2.06242,12226,0.00708502,1.00339,2.0694,427,Col,62.4853858945,93.47866821289062
322324,W+2_RB2in_S08,2,8,2,1.78444,10505,0.00560557,1.0029,1.78961,427,Col,75.0201320645,88.81338500976562
322324,W+2_RB2out_S08,2,8,2,1.40437,7387,0.00760456,1.00324,1.40893,427,Col,74.75602722166667,87.81387583414714
322324,W+2_RB3+_S08,2,8,3,1.93824,5743,0.00539993,1.00237,1.94283,427,Col,94.6501083375,98.83153915405272
322324,W+2_RB3-_S08,2,8,3,1.96031,5581,0.00351247,1.00105,1.96238,427,Col,91.78093338,96.88500213623048
322324,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+2_RB4-_S08,2,8,4,1.82307,4946,0.00368596,1.00185,1.82644,427,Col,41.666666031,99.13294982910156
322324,W+2_RB1in_S09,2,9,1,2.4453,15826,0.006644,1.00341,2.45364,427,Col,56.8022384645,93.65362167358398
322324,W+2_RB1out_S09,2,9,1,2.26216,13772,0.00492773,1.00264,2.26812,427,Col,64.4092102055,98.46662521362305
322324,W+2_RB2in_S09,2,9,2,2.10592,13699,0.00814758,1.00324,2.11274,427,Col,85.6313056945,97.61271667480467
322324,W+2_RB2out_S09,2,9,2,1.78399,10588,0.00943555,1.0027,1.78882,427,Col,86.46684010833333,98.37449900309244
322324,W+2_RB3+_S09,2,9,3,1.736,4991,0.00591304,1.0007,1.73721,427,Col,94.7600746155,98.8259506225586
322324,W+2_RB3-_S09,2,9,3,1.88144,5586,0.00168407,1.00034,1.88208,427,Col,94.0004463195,98.24949264526369
322324,W+2_RB4_S09,2,9,4,1.77137,5346,0.00828363,1.00332,1.77726,427,Col,57.0,96.56258773803712
322324,W+2_RB1in_S10,2,10,1,2.16417,14290,0.00302893,1.00258,2.16975,427,Col,59.6005859375,95.24335098266602
322324,W+2_RB1out_S10,2,10,1,1.95181,11867,0.00625,1.00247,1.95664,427,Col,66.002082825,97.68717956542967
322324,W+2_RB2in_S10,2,10,2,2.22153,14320,0.0100838,1.00389,2.23018,427,Col,86.000961304,98.1629867553711
322324,W+2_RB2out_S10,2,10,2,1.81028,10563,0.00291345,1.00344,1.81651,427,Col,85.79094950333332,95.71235911051431
322324,W+2_RB3+_S10,2,10,3,1.89207,5154,0.00256975,1.00073,1.89346,427,Col,93.8997001645,98.41495895385742
322324,W+2_RB3-_S10,2,10,3,1.89299,5130,0.00110701,1.00185,1.89649,427,Col,92.1692123415,98.00474166870116
322324,W+2_RB4+_S10,2,10,4,1.96203,6769,0.00550725,1.00174,1.96545,427,Col,96.269355774,99.01407241821288
322324,W+2_RB4-_S10,2,10,4,1.90191,6166,0.00431832,1.00247,1.90662,427,Col,93.8452301025,98.03350830078124
322324,W+2_RB1in_S11,2,11,1,2.42866,15643,0.00745226,1.00358,2.43736,427,Col,58.885957718,97.02653503417967
322324,W+2_RB1out_S11,2,11,1,1.51111,8163,0.00573862,1.00334,1.51616,427,Col,57.2264118195,89.89194869995117
322324,W+2_RB2in_S11,2,11,2,1.98873,12885,0.00293255,1.00403,1.99675,427,Col,85.5325546265,98.36178588867188
322324,W+2_RB2out_S11,2,11,2,1.82938,10733,0.0100562,1.00239,1.83376,427,Col,86.403775533,98.20119730631512
322324,W+2_RB3+_S11,2,11,3,2.02813,5551,0.00365364,1.0011,2.03036,427,Col,92.5286979675,97.61033248901369
322324,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+2_RB4_S11,2,11,4,1.79013,4862,0.0184094,1.00111,1.79211,427,Col,67.435897827,92.49111557006836
322324,W+2_RB1in_S12,2,12,1,2.38752,7578,0.00535602,1.00284,2.39431,427,Col,26.783885956,48.212158203125
322324,W+2_RB1out_S12,2,12,1,1.74167,5488,0.00031736,1.00382,1.74833,427,Col,32.8993492125,46.80850982666016
322324,W+2_RB2in_S12,2,12,2,1.8799,12381,0.00334042,1.00289,1.88534,427,Col,84.54878234899999,98.1596450805664
322324,W+2_RB2out_S12,2,12,2,1.87232,10910,0.00257422,1.00155,1.87521,427,Col,84.67521413166666,96.34763081868488
322324,W+2_RB3+_S12,2,12,3,1.78641,5336,0.00234349,1.00033,1.78701,427,Col,93.5732917785,96.8298454284668
322324,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+2_RB4+_S12,2,12,4,1.98478,5609,0.00283086,1.00106,1.98689,427,Col,33.3333330155,98.94179916381836
322324,W+2_RB4-_S12,2,12,4,1.62621,3015,0.00107875,1.0,1.62621,427,Col,16.666666031,93.46330261230467
