run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323473,W+2_RB1in_S07,2,7,1,2.03727,10549,0.00849749,1.00329,2.04398,202,Col,54.03890419,96.81608581542967
323473,W+2_RB1out_S07,2,7,1,2.02764,9609,0.00949567,1.00254,2.03279,202,Col,58.6474704745,98.3546028137207
323473,W+2_RB2in_S07,2,7,2,2.02982,10074,0.0124924,1.00323,2.03639,202,Col,0.0,0.0
323473,W+2_RB2out_S07,2,7,2,1.88819,8393,0.00764904,1.00225,1.89245,202,Col,0.0,0.0
323473,W+2_RB3+_S07,2,7,3,2.0063,4458,0.00675068,1.0009,2.00811,202,Col,92.919036865,98.5920066833496
323473,W+2_RB3-_S07,2,7,3,1.97107,4360,0.0103978,1.0009,1.97285,202,Col,91.785205841,97.41379165649414
323473,W+2_RB4+_S07,2,7,4,1.90324,3639,0.0109833,1.00052,1.90424,202,Col,75.0,96.875
323473,W+2_RB4-_S07,2,7,4,1.86275,3936,0.00804543,1.0019,1.86629,202,Col,45.0,40.0
323473,W+2_RB1in_S08,2,8,1,2.1308,11794,0.00849142,1.00563,2.14281,202,Col,55.3057842255,96.62509536743164
323473,W+2_RB1out_S08,2,8,1,2.0081,9669,0.00726895,1.00354,2.01521,202,Col,58.380235672,92.37763214111328
323473,W+2_RB2in_S08,2,8,2,1.8166,8469,0.00815101,1.00237,1.8209,202,Col,70.6546669005,88.2788314819336
323473,W+2_RB2out_S08,2,8,2,1.40595,5815,0.00749516,1.00242,1.40936,202,Col,70.77630615233333,88.51563008626302
323473,W+2_RB3+_S08,2,8,3,1.8932,4485,0.00168848,1.00042,1.894,202,Col,94.350631714,98.7169418334961
323473,W+2_RB3-_S08,2,8,3,2.01132,4443,0.00362155,1.00091,2.01314,202,Col,89.61021804800001,97.02220153808594
323473,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+2_RB4-_S08,2,8,4,1.91127,4222,0.00543232,1.00227,1.91561,202,Col,38.636363983,97.7272720336914
323473,W+2_RB1in_S09,2,9,1,2.41281,12660,0.00952925,1.00172,2.41695,202,Col,53.3954696655,93.82440567016602
323473,W+2_RB1out_S09,2,9,1,2.24617,11433,0.0127701,1.00256,2.25192,202,Col,60.570713043,98.4371337890625
323473,W+2_RB2in_S09,2,9,2,2.13977,11589,0.00757016,1.00241,2.14492,202,Col,82.010177612,97.6781120300293
323473,W+2_RB2out_S09,2,9,2,1.76466,8758,0.0120895,1.00202,1.76822,202,Col,83.83488464333334,98.44972737630208
323473,W+2_RB3+_S09,2,9,3,1.64911,3694,0.00535714,1.00134,1.65132,202,Col,92.9633483885,98.23633193969728
323473,W+2_RB3-_S09,2,9,3,1.90415,4589,0.00912863,1.00375,1.91129,202,Col,92.8162384035,98.00656509399414
323473,W+2_RB4_S09,2,9,4,1.80795,4274,0.00972927,1.00254,1.81255,202,Col,80.0,97.25688934326172
323473,W+2_RB1in_S10,2,10,1,2.07673,10826,0.00287742,1.00385,2.08473,202,Col,54.6898117065,94.52038955688477
323473,W+2_RB1out_S10,2,10,1,1.92608,9276,0.00436047,1.0048,1.93532,202,Col,59.830284119,97.32258605957033
323473,W+2_RB2in_S10,2,10,2,2.19071,11177,0.00960408,1.00453,2.20063,202,Col,80.1133003235,98.12614440917967
323473,W+2_RB2out_S10,2,10,2,1.81402,8408,0.0038835,1.00346,1.82031,202,Col,81.832257589,96.29230244954428
323473,W+2_RB3+_S10,2,10,3,1.92297,4269,0.00225225,1.00045,1.92384,202,Col,92.8280296325,97.93777465820312
323473,W+2_RB3-_S10,2,10,3,1.7978,4081,0.00220264,1.00044,1.79859,202,Col,91.39402771,97.34714126586914
323473,W+2_RB4+_S10,2,10,4,1.98121,5484,0.0104769,1.00181,1.9848,202,Col,95.4724197385,98.58171081542967
323473,W+2_RB4-_S10,2,10,4,1.39399,3202,0.00609491,1.00131,1.39582,202,Col,79.500339508,81.65193939208984
323473,W+2_RB1in_S11,2,11,1,2.44427,12654,0.0112034,1.00388,2.45375,202,Col,54.448638916,96.23187255859376
323473,W+2_RB1out_S11,2,11,1,1.51196,6574,0.00620975,1.00393,1.51789,202,Col,51.6691665645,89.07833862304688
323473,W+2_RB2in_S11,2,11,2,1.98061,10317,0.00211173,1.00269,1.98595,202,Col,81.8081703185,98.39417266845705
323473,W+2_RB2out_S11,2,11,2,1.84971,8603,0.0176306,1.00151,1.8525,202,Col,82.69397481266667,98.31216430664062
323473,W+2_RB3+_S11,2,11,3,2.02993,4340,0.00654818,1.00047,2.03088,202,Col,92.1487579345,97.62658309936523
323473,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+2_RB4_S11,2,11,4,1.79299,3941,0.0245678,1.00046,1.79381,202,Col,51.9230766295,93.40689849853516
323473,W+2_RB1in_S12,2,12,1,2.39944,5989,0.00120192,1.00241,2.40522,202,Col,25.990175247,48.71016693115234
323473,W+2_RB1out_S12,2,12,1,1.76627,4504,0.00627451,1.00315,1.77183,202,Col,30.576253891,46.61308670043945
323473,W+2_RB2in_S12,2,12,2,1.92665,10034,0.00460829,1.00405,1.93445,202,Col,80.543758392,98.73332214355467
323473,W+2_RB2out_S12,2,12,2,1.8964,8786,0.0060436,1.00303,1.90214,202,Col,81.16142527233335,96.31680552164714
323473,W+2_RB3+_S12,2,12,3,1.79457,4228,0.00466893,1.00127,1.79686,202,Col,91.079319,97.05461883544922
323473,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+2_RB4+_S12,2,12,4,1.91228,4251,0.00854701,1.00045,1.91314,202,Col,33.3333330155,98.18181610107422
323473,W+2_RB4-_S12,2,12,4,1.69562,2518,0.003367,1.0,1.69562,202,Col,78.571428299,91.41786193847656
