run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324846,W+2_RB1in_S07,2,7,1,2.14748,14066,0.00412214,1.0046,2.15736,526,Col,61.7473335265,97.35028076171876
324846,W+2_RB1out_S07,2,7,1,2.08721,12613,0.00645375,1.00382,2.09518,526,Col,66.569103241,98.37726593017578
324846,W+2_RB2in_S07,2,7,2,2.08856,13089,0.008457,1.00288,2.09458,526,Col,0.0,0.0
324846,W+2_RB2out_S07,2,7,2,1.89859,10672,0.00604875,1.00214,1.90266,526,Col,0.0,0.0
324846,W+2_RB3+_S07,2,7,3,2.0233,5819,0.00764951,1.00174,2.02682,526,Col,95.786930084,98.9011001586914
324846,W+2_RB3-_S07,2,7,3,1.96608,5507,0.00642628,1.00179,1.9696,526,Col,92.857410431,99.16830444335938
324846,W+2_RB4+_S07,2,7,4,1.9817,4982,0.0111376,1.0004,1.98249,526,Col,16.666666031,97.61904907226562
324846,W+2_RB4-_S07,2,7,4,1.82025,4962,0.0121056,1.0011,1.82225,526,Col,41.666666031,87.5
324846,W+2_RB1in_S08,2,8,1,2.17232,14535,0.00747272,1.0039,2.1808,526,Col,63.2235393525,96.63351440429688
324846,W+2_RB1out_S08,2,8,1,2.04958,12195,0.00537815,1.0032,2.05615,526,Col,65.626350403,92.6485710144043
324846,W+2_RB2in_S08,2,8,2,1.81417,10905,0.00715355,1.00284,1.81932,526,Col,77.610107422,87.99684524536133
324846,W+2_RB2out_S08,2,8,2,1.40602,7428,0.00681431,1.00228,1.40922,526,Col,76.20830281566667,87.45879872639973
324846,W+2_RB3+_S08,2,8,3,1.94786,5791,0.00134544,1.00202,1.9518,526,Col,95.252101898,98.42084884643556
324846,W+2_RB3-_S08,2,8,3,2.05897,5971,0.00344828,1.00069,2.06039,526,Col,92.4015960695,97.6562042236328
324846,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+2_RB4-_S08,2,8,4,1.88306,5201,0.0025344,1.00109,1.8851,526,Col,72.2222213745,99.18918991088869
324846,W+2_RB1in_S09,2,9,1,2.42972,15764,0.00786067,1.00356,2.43836,526,Col,61.023599625,94.9950942993164
324846,W+2_RB1out_S09,2,9,1,2.22139,13646,0.00520918,1.00245,2.22683,526,Col,68.47124099749999,98.26422119140624
324846,W+2_RB2in_S09,2,9,2,2.11901,13835,0.00873028,1.00292,2.12519,526,Col,90.05506897000001,98.38674926757812
324846,W+2_RB2out_S09,2,9,2,1.82871,10868,0.0077402,1.00135,1.83117,526,Col,90.28763834633332,98.12212880452472
324846,W+2_RB3+_S09,2,9,3,1.71008,4701,0.000727537,1.00109,1.71194,526,Col,95.29807663,98.57349395751952
324846,W+2_RB3-_S09,2,9,3,1.89032,5429,0.00243733,1.00105,1.8923,526,Col,94.192680359,98.5551528930664
324846,W+2_RB4_S09,2,9,4,1.8087,5115,0.00282885,1.00106,1.81062,526,Col,68.947368622,97.85000991821288
324846,W+2_RB1in_S10,2,10,1,2.11496,13504,0.00140955,1.00377,2.12294,526,Col,61.8714237215,95.02693557739258
324846,W+2_RB1out_S10,2,10,1,1.96605,11641,0.00439115,1.00356,1.97305,526,Col,67.38256645199999,98.5581283569336
324846,W+2_RB2in_S10,2,10,2,2.22495,13877,0.00657367,1.00322,2.23211,526,Col,86.473308563,98.47362899780272
324846,W+2_RB2out_S10,2,10,2,1.8,10215,0.00475771,1.00247,1.80445,526,Col,86.69191996299999,96.41173807779948
324846,W+2_RB3+_S10,2,10,3,1.92341,5374,0.00429492,1.00143,1.92616,526,Col,94.129085541,98.29712295532228
324846,W+2_RB3-_S10,2,10,3,1.84667,4986,0.0037037,1.00074,1.84804,526,Col,94.409702301,97.87987518310548
324846,W+2_RB4+_S10,2,10,4,1.95029,6826,0.00571429,1.00143,1.95308,526,Col,97.078899384,99.3217544555664
324846,W+2_RB4-_S10,2,10,4,1.41746,4010,0.00424178,1.00248,1.42098,526,Col,82.53343963649999,84.92031478881836
324846,W+2_RB1in_S11,2,11,1,2.43815,15453,0.00568003,1.00539,2.4513,526,Col,62.088193893500005,97.05879592895508
324846,W+2_RB1out_S11,2,11,1,1.53675,8280,0.00371195,1.00335,1.5419,526,Col,58.7162570955,90.69712448120116
324846,W+2_RB2in_S11,2,11,2,1.98102,12732,0.000622374,1.00453,1.99,526,Col,86.944366455,98.8551902770996
324846,W+2_RB2out_S11,2,11,2,1.85074,10825,0.0044452,1.00291,1.85614,526,Col,87.06595611566667,98.20377349853516
324846,W+2_RB3+_S11,2,11,3,2.09414,5717,0.0010989,1.00073,2.09567,526,Col,92.717132568,98.23008728027344
324846,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+2_RB4_S11,2,11,4,1.82447,5114,0.0210489,1.00322,1.83035,526,Col,84.375,92.17993545532228
324846,W+2_RB1in_S12,2,12,1,2.4175,7458,0.00356564,1.0039,2.42694,526,Col,28.5971221925,48.81516647338867
324846,W+2_RB1out_S12,2,12,1,1.78151,5569,0.00287908,1.00224,1.78551,526,Col,34.8194732665,47.49149703979492
324846,W+2_RB2in_S12,2,12,2,1.90964,12258,0.0012463,1.00391,1.91711,526,Col,85.8646202085,98.47479629516602
324846,W+2_RB2out_S12,2,12,2,1.91655,11093,0.00103663,1.00242,1.9212,526,Col,87.13956451400001,97.14158884684244
324846,W+2_RB3+_S12,2,12,3,1.76091,5288,0.001998,1.00033,1.76149,526,Col,94.341510773,97.99652481079102
324846,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+2_RB4+_S12,2,12,4,1.93581,5519,0.0045598,1.0014,1.93853,526,Col,28.571428299,96.32855987548828
324846,W+2_RB4-_S12,2,12,4,1.70695,3291,0.00103734,1.00052,1.70784,526,Col,87.0,92.72397994995116
