run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322204,W+2_RB1in_S03,2,3,1,1.93905,60539,0.00579738,1.00457,1.94791,1136,Col,52.840089798,0,2,97.01815414428712
322204,W+2_RB1out_S03,2,3,1,1.9988,58305,0.00517655,1.00361,2.00602,1136,Col,59.4745082855,0,2,98.1068992614746
322204,W+2_RB2in_S03,2,3,2,1.93028,63207,0.00513055,1.00386,1.93774,1136,Col,79.68585968,0,2,97.35868453979492
322204,W+2_RB2out_S03,2,3,2,2.14982,62981,0.00873839,1.00284,2.15592,1136,Col,80.47273763,0,3,95.53799438476562
322204,W+2_RB3+_S03,2,3,3,2.04705,26755,0.00405509,1.00115,2.04941,1136,Col,91.523082733,0,2,97.45691299438477
322204,W+2_RB3-_S03,2,3,3,1.65015,24376,0.00528026,1.00102,1.65183,1136,Col,91.087112427,0,2,98.0485725402832
322204,W+2_RB4+_S03,2,3,4,1.81632,23436,0.00992017,1.00132,1.81872,1136,Col,64.81152153,0,2,96.99919891357422
322204,W+2_RB4-_S03,2,3,4,1.46954,20622,0.00591463,1.00128,1.47142,1136,Col,60.771276474,0,2,90.81006240844728
322204,W+2_RB1in_S04,2,4,1,2.00602,65304,0.0511765,1.00451,2.01506,1136,Col,53.8897457125,0,2,97.85663223266602
322204,W+2_RB1out_S04,2,4,1,1.96746,59132,0.0572284,1.00418,1.97568,1136,Col,59.177057266000006,0,2,98.33888626098631
322204,W+2_RB2in_S04,2,4,2,2.01131,63843,0.00831706,1.00421,2.01977,1136,Col,79.27820205699999,0,2,97.81699752807616
322204,W+2_RB2out_S04,2,4,2,1.79878,52026,0.00542821,1.00316,1.80445,1136,Col,82.337679545,0,3,98.24498748779295
322204,W+2_RB3+_S04,2,4,3,1.67272,23127,0.0345725,1.00123,1.67478,1136,Col,92.866214752,0,2,98.2619400024414
322204,W+2_RB3-_S04,2,4,3,1.79179,22840,0.00478544,1.00055,1.79278,1136,Col,86.59395980849999,0,2,93.91514587402344
322204,W+2_RB4++_S04,2,4,4,1.61811,13131,0.00246457,1.00049,1.61891,1136,Col,87.86435699500001,0,2,96.60505676269533
322204,W+2_RB4+_S04,2,4,4,1.69848,17423,0.0019497,1.00068,1.69964,1136,Col,95.19311142,0,2,98.12965774536131
322204,W+2_RB4--_S04,2,4,4,1.59125,13131,0.00375667,1.00073,1.59241,1136,Col,65.6452178955,0,2,98.27910614013672
322204,W+2_RB4-_S04,2,4,4,1.77075,16537,0.00567513,1.00118,1.77283,1136,Col,93.5289916995,0,2,97.00859451293944
322204,W+2_RB1in_S05,2,5,1,2.01997,61102,0.00538861,1.00415,2.02835,1136,Col,53.084096909,0,2,97.37878799438477
322204,W+2_RB1out_S05,2,5,1,2.32369,64408,0.0619814,1.00373,2.33236,1136,Col,58.5561180115,0,2,97.89654541015624
322204,W+2_RB2in_S05,2,5,2,1.88743,57576,0.00645796,1.00345,1.89395,1136,Col,78.6375465395,0,2,97.44522857666016
322204,W+2_RB2out_S05,2,5,2,1.91739,52757,0.00846811,1.00299,1.92312,1136,Col,81.06907399500001,0,3,97.49251047770184
322204,W+2_RB3+_S05,2,5,3,1.88895,24120,0.00305427,1.00157,1.89191,1136,Col,91.9030036925,0,2,97.92655181884766
322204,W+2_RB3-_S05,2,5,3,1.90376,25122,0.00553198,1.00091,1.90549,1136,Col,91.388069153,0,2,97.91913604736328
322204,W+2_RB4+_S05,2,5,4,1.74191,20403,0.00520789,1.00103,1.7437,1136,Col,66.339284897,0,2,96.79634475708008
322204,W+2_RB4-_S05,2,5,4,1.79076,21516,0.00374532,1.001,1.79255,1136,Col,62.037036896,0,2,95.9712371826172
322204,W+2_RB1in_S06,2,6,1,1.94486,58023,0.0056982,1.00434,1.95331,1136,Col,52.4732017515,0,2,96.01715850830078
322204,W+2_RB1out_S06,2,6,1,1.96248,53772,0.00642336,1.00344,1.96924,1136,Col,57.743665695,0,2,97.61369323730467
322204,W+2_RB2in_S06,2,6,2,1.90319,55849,0.00855342,1.00284,1.90858,1136,Col,79.045185089,0,2,97.80413436889648
322204,W+2_RB2out_S06,2,6,2,1.97201,52142,0.00820695,1.00193,1.97582,1136,Col,80.16746012366666,0,3,96.1931635538737
322204,W+2_RB3+_S06,2,6,3,1.71557,22371,0.00513804,1.00161,1.71833,1136,Col,93.0272712705,0,2,98.1727523803711
322204,W+2_RB3-_S06,2,6,3,1.72426,22155,0.0037357,1.00078,1.7256,1136,Col,91.124591827,0,2,97.79257583618164
322204,W+2_RB4+_S06,2,6,4,1.6261,18679,0.00426569,1.00122,1.62808,1136,Col,43.333332062,0,2,91.2328758239746
322204,W+2_RB4-_S06,2,6,4,1.81325,22662,0.00520083,1.00096,1.81499,1136,Col,64.2543849945,0,2,96.42308044433594
322204,W+2_RB1in_S07,2,7,1,2.08252,63498,0.00708406,1.00435,2.09157,1136,Col,52.438146591,0,2,97.40728759765624
322204,W+2_RB1out_S07,2,7,1,2.07437,57572,0.00861137,1.00398,2.08262,1136,Col,58.061008453,0,2,98.03367233276369
322204,W+2_RB2in_S07,2,7,2,2.02653,58593,0.00895791,1.0041,2.03483,1136,Col,0.0,1,2,0.0
322204,W+2_RB2out_S07,2,7,2,1.86344,48414,0.00750548,1.00266,1.8684,1136,Col,0.0,1,3,0.0
322204,W+2_RB3+_S07,2,7,3,1.94164,25220,0.00839172,1.00123,1.94404,1136,Col,93.093345642,0,2,98.47633743286131
322204,W+2_RB3-_S07,2,7,3,1.86311,23900,0.0104459,1.00141,1.86573,1136,Col,91.377746582,0,2,97.86826705932616
322204,W+2_RB4+_S07,2,7,4,1.89325,21602,0.00850131,1.00079,1.89475,1136,Col,54.22297287,0,2,95.21045303344728
322204,W+2_RB4-_S07,2,7,4,1.76006,21749,0.00873999,1.0013,1.76234,1136,Col,41.1111106875,0,2,96.80850982666016
322204,W+2_RB1in_S08,2,8,1,2.12163,67050,0.0102838,1.004,2.13013,1136,Col,54.260419846,0,2,95.88742446899414
322204,W+2_RB1out_S08,2,8,1,2.03357,56456,0.00673583,1.00401,2.04173,1136,Col,57.257991791,0,2,92.5642433166504
322204,W+2_RB2in_S08,2,8,2,1.78738,48842,0.00845349,1.00345,1.79355,1136,Col,70.923500061,0,2,88.40625381469727
322204,W+2_RB2out_S08,2,8,2,1.39297,33983,0.00926381,1.00263,1.39664,1136,Col,70.497894287,0,3,88.00829315185547
322204,W+2_RB3+_S08,2,8,3,1.93226,26700,0.0044869,1.00101,1.93422,1136,Col,93.663043976,0,2,98.8464126586914
322204,W+2_RB3-_S08,2,8,3,1.9808,26000,0.00769465,1.00053,1.98186,1136,Col,90.925579071,0,2,97.37392044067384
322204,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+2_RB4-_S08,2,8,4,1.88142,24276,0.00542509,1.00132,1.88391,1136,Col,56.416667938,0,2,98.14732360839844
322204,W+2_RB1in_S09,2,9,1,2.40048,72624,0.00783367,1.00428,2.41076,1136,Col,52.2954788205,0,2,95.10913848876952
322204,W+2_RB1out_S09,2,9,1,2.19515,63205,0.00878686,1.00296,2.20165,1136,Col,58.952539444,0,2,98.0241470336914
322204,W+2_RB2in_S09,2,9,2,2.12009,66575,0.00958538,1.00342,2.12734,1136,Col,80.323719025,0,2,97.85851669311523
322204,W+2_RB2out_S09,2,9,2,1.77566,51290,0.0112169,1.00232,1.77979,1136,Col,81.91357930533333,0,3,98.1079839070638
322204,W+2_RB3+_S09,2,9,3,1.72023,22621,0.00623574,1.00137,1.72259,1136,Col,92.6786117555,0,2,98.31959533691406
322204,W+2_RB3-_S09,2,9,3,1.90774,26798,0.004129,1.00093,1.90951,1136,Col,92.359638214,0,2,98.2193832397461
322204,W+2_RB4_S09,2,9,4,1.82607,25019,0.00598496,1.00132,1.82847,1136,Col,62.5140304565,0,2,97.34664916992188
322204,W+2_RB1in_S10,2,10,1,2.13181,64969,0.00557816,1.00409,2.14052,1136,Col,54.3078517915,0,2,95.59137344360352
322204,W+2_RB1out_S10,2,10,1,1.93574,55213,0.00452267,1.00401,1.9435,1136,Col,59.5633773805,0,2,97.66965866088869
322204,W+2_RB2in_S10,2,10,2,2.18764,66316,0.0125685,1.00394,2.19626,1136,Col,80.469455719,0,2,98.0316276550293
322204,W+2_RB2out_S10,2,10,2,1.83425,50627,0.00547082,1.00364,1.84091,1136,Col,81.36342112199999,0,3,95.89444224039714
322204,W+2_RB3+_S10,2,10,3,1.8875,24764,0.00335366,1.00084,1.88908,1136,Col,92.4775543215,0,2,98.13479232788086
322204,W+2_RB3-_S10,2,10,3,1.82014,23600,0.00215949,1.00139,1.82268,1136,Col,91.3628845215,0,2,97.88946914672852
322204,W+2_RB4+_S10,2,10,4,1.97829,31536,0.00470485,1.00182,1.9819,1136,Col,95.716545105,0,2,98.3070831298828
322204,W+2_RB4-_S10,2,10,4,1.86929,27959,0.008023,1.00228,1.87355,1136,Col,94.527805328,0,2,96.62670135498048
322204,W+2_RB1in_S11,2,11,1,2.45487,74633,0.00920992,1.00429,2.46541,1136,Col,53.7432308195,0,2,96.91353225708008
322204,W+2_RB1out_S11,2,11,1,1.51829,38900,0.00694743,1.00376,1.524,1136,Col,51.519788742,0,2,90.06217956542969
322204,W+2_RB2in_S11,2,11,2,1.97591,59133,0.00370903,1.00369,1.9832,1136,Col,80.0432167055,0,2,98.34265518188477
322204,W+2_RB2out_S11,2,11,2,1.81239,48012,0.0135895,1.00284,1.81753,1136,Col,81.399515788,0,3,97.89710489908856
322204,W+2_RB3+_S11,2,11,3,2.08004,26090,0.00502272,1.00144,2.08303,1136,Col,89.977268219,0,2,97.76958084106444
322204,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+2_RB4_S11,2,11,4,1.80329,22689,0.0189159,1.00183,1.80659,1136,Col,63.88888931300001,0,2,92.2800407409668
322204,W+2_RB1in_S12,2,12,1,2.37278,33888,0.0061616,1.00344,2.38095,1136,Col,24.7649765015,0,2,48.801170213148
322204,W+2_RB1out_S12,2,12,1,1.77659,25693,0.00504771,1.00312,1.78213,1136,Col,29.7044181825,1,2,47.092132568359375
322204,W+2_RB2in_S12,2,12,2,1.90531,57224,0.005294,1.00361,1.91218,1136,Col,79.60881423949999,0,2,98.20328903198242
322204,W+2_RB2out_S12,2,12,2,1.88969,51341,0.00493209,1.00284,1.89506,1136,Col,80.66881307,0,3,96.05455525716144
322204,W+2_RB3+_S12,2,12,3,1.75879,23457,0.00352403,1.00143,1.7613,1136,Col,91.8963012695,0,2,98.12358474731444
322204,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+2_RB4+_S12,2,12,4,1.85639,23734,0.00688307,1.00149,1.85916,1136,Col,65.2777786255,0,2,96.02899932861328
322204,W+2_RB4-_S12,2,12,4,1.66496,14650,0.00465962,1.0008,1.66629,1136,Col,57.416267395,0,2,93.23718643188477
