run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321735,W+2_RB1out_S07,2,7,1,2.04598,4049,0.00353714,1.00355,2.05325,151,Col,63.875371933,98.30387496948242
321735,W+2_RB2in_S07,2,7,2,2.01509,4272,0.00566038,1.00474,2.02464,151,Col,0.0,0.0
321735,W+2_RB2out_S07,2,7,2,1.87163,3543,0.00264131,1.00424,1.87958,151,Col,0.0,0.0
321735,W+2_RB3+_S07,2,7,3,1.93769,1866,0.00726895,1.0,1.93769,151,Col,94.958118439,98.78938674926758
321735,W+2_RB3-_S07,2,7,3,1.89514,1717,0.0154525,1.00332,1.90144,151,Col,93.1347846985,98.38394165039062
321735,W+2_RB4+_S07,2,7,4,1.89939,1548,0.00858896,1.0,1.89939,151,Col,0.0,100.0
321735,W+2_RB4-_S07,2,7,4,1.80559,1551,0.00814901,1.00468,1.81404,151,Col,50.0,33.333335876464844
321735,W+2_RB1in_S08,2,8,1,2.09496,4743,0.00750883,1.00444,2.10426,151,Col,59.9845047,96.28787994384766
321735,W+2_RB1out_S08,2,8,1,1.9663,3968,0.0049554,1.00648,1.97905,151,Col,63.509273529,93.5133285522461
321735,W+2_RB2in_S08,2,8,2,1.77992,3510,0.00963489,1.00407,1.78717,151,Col,74.180393219,88.09011840820312
321735,W+2_RB2out_S08,2,8,2,1.4118,2489,0.00567215,1.00284,1.41581,151,Col,73.27021535233334,86.78656514485677
321735,W+2_RB3+_S08,2,8,3,1.97842,1925,0.00308325,1.00206,1.98249,151,Col,95.0644073485,99.04239654541016
321735,W+2_RB3-_S08,2,8,3,1.97143,1932,0.00612245,1.00102,1.97344,151,Col,92.499267578,96.9700164794922
321735,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+2_RB4-_S08,2,8,4,1.83176,1742,0.00315457,1.00316,1.83755,151,Col,16.666666031,96.70686340332033
321735,W+2_RB1in_S09,2,9,1,2.41486,5361,0.0,1.00362,2.4236,151,Col,57.961206436,94.36389541625977
321735,W+2_RB1out_S09,2,9,1,2.24568,4808,0.0,1.00422,2.25516,151,Col,64.876947403,98.83041000366212
321735,W+2_RB2in_S09,2,9,2,2.16777,4923,0.00308234,1.00487,2.17832,151,Col,85.066127777,98.19147872924805
321735,W+2_RB2out_S09,2,9,2,1.78322,3570,0.001998,1.00401,1.79037,151,Col,84.50410461433333,99.17390696207684
321735,W+2_RB3+_S09,2,9,3,1.77283,1553,0.00114155,1.00114,1.77486,151,Col,94.3812713625,97.79755020141602
321735,W+2_RB3-_S09,2,9,3,1.86535,1884,0.000990099,1.0,1.86535,151,Col,93.640449524,98.90592575073242
321735,W+2_RB4_S09,2,9,4,1.75667,1711,0.00821355,1.00103,1.75848,151,Col,32.1428570745,97.76007843017578
321735,W+2_RB1in_S10,2,10,1,2.12533,4799,0.00708592,1.00222,2.13005,151,Col,62.322977066,95.01815032958984
321735,W+2_RB1out_S10,2,10,1,1.91273,3923,0.00536324,1.00293,1.91834,151,Col,65.674797058,98.48847198486328
321735,W+2_RB2in_S10,2,10,2,2.19006,4805,0.0145852,1.00274,2.19607,151,Col,84.0532035825,98.07373809814452
321735,W+2_RB2out_S10,2,10,2,1.80518,3558,0.00507357,1.00254,1.80977,151,Col,84.97365570066667,97.79998016357422
321735,W+2_RB3+_S10,2,10,3,1.76899,1677,0.00421941,1.00106,1.77086,151,Col,93.949584961,99.16686630249023
321735,W+2_RB3-_S10,2,10,3,1.81838,1642,0.00885936,1.00111,1.8204,151,Col,93.4925956725,97.77549362182616
321735,W+2_RB4+_S10,2,10,4,1.94449,2277,0.00170794,1.00257,1.94949,151,Col,96.57894516,98.39492797851562
321735,W+2_RB4-_S10,2,10,4,1.95,2145,0.00727273,1.00091,1.95177,151,Col,95.951034546,97.54311752319336
321735,W+2_RB1in_S11,2,11,1,2.44078,5626,0.0164859,1.00436,2.45142,151,Col,58.9165229795,97.24548721313477
321735,W+2_RB1out_S11,2,11,1,1.54541,3012,0.00564392,1.00464,1.55258,151,Col,57.384803772,88.9739990234375
321735,W+2_RB2in_S11,2,11,2,1.98706,4608,0.0021561,1.00607,1.99913,151,Col,84.9746398925,99.61410522460938
321735,W+2_RB2out_S11,2,11,2,1.80945,3713,0.0126706,1.00441,1.81743,151,Col,85.95128123,98.4565149943034
321735,W+2_RB3+_S11,2,11,3,1.97092,1898,0.00311526,1.0,1.97092,151,Col,92.7239494325,98.46938705444336
321735,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+2_RB4_S11,2,11,4,1.79749,1722,0.0146138,1.00209,1.80126,151,Col,0.0,91.7062873840332
321735,W+2_RB1in_S12,2,12,1,2.40617,2808,0.00428449,1.00344,2.41445,151,Col,28.0808086395,49.22779846191406
321735,W+2_RB1out_S12,2,12,1,1.75875,1910,0.00184162,1.00277,1.76362,151,Col,33.0815696715,47.89081954956055
321735,W+2_RB2in_S12,2,12,2,1.91158,4259,0.00224417,1.0036,1.91847,151,Col,84.7627220155,99.06928634643556
321735,W+2_RB2out_S12,2,12,2,1.85357,3709,0.0,1.00251,1.85822,151,Col,85.77967071533334,96.1142578125
321735,W+2_RB3+_S12,2,12,3,1.76089,1819,0.00387222,1.00097,1.7626,151,Col,93.8645668025,98.15340423583984
321735,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+2_RB4+_S12,2,12,4,1.96498,1908,0.0092688,1.00518,1.97516,151,Col,33.333332062,96.5740737915039
321735,W+2_RB4-_S12,2,12,4,1.75,1120,-0.0015625,1.0,1.75,151,Col,83.333332062,91.09885025024414
