run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321832,W+2_RB4+_S06,2,6,4,1.64172,7020,0.000935454,1.0007,1.64287,503,Col,51.190475464,95.96774291992188
321832,W+2_RB4-_S06,2,6,4,1.80955,8295,0.0104712,1.00175,1.81272,503,Col,62.0,95.82225036621094
321832,W+2_RB1in_S07,2,7,1,2.06645,23541,0.148262,1.00282,2.07227,503,Col,55.2876110075,97.3058967590332
321832,W+2_RB1out_S07,2,7,1,2.0684,21592,0.00689721,1.00317,2.07496,503,Col,60.3479385375,97.81200408935548
321832,W+2_RB2in_S07,2,7,2,1.98796,21955,0.283502,1.00418,1.99627,503,Col,0.0,0.0
321832,W+2_RB2out_S07,2,7,2,1.83699,18155,0.00617221,1.00284,1.84221,503,Col,0.0,0.0
321832,W+2_RB3+_S07,2,7,3,1.94229,9255,0.00314795,1.00189,1.94596,503,Col,93.0908470155,98.42789459228516
321832,W+2_RB3-_S07,2,7,3,1.90933,9413,0.00649087,1.00142,1.91205,503,Col,91.941680908,97.57822036743164
321832,W+2_RB4+_S07,2,7,4,1.86111,7906,0.00423729,1.00118,1.8633,503,Col,39.2857141495,91.4772720336914
321832,W+2_RB4-_S07,2,7,4,1.74498,8088,0.00582524,1.00238,1.74913,503,Col,59.7222213745,94.4444465637207
321832,W+2_RB1in_S08,2,8,1,2.10635,24084,0.0092706,1.00395,2.11467,503,Col,55.9876384735,94.29095840454102
321832,W+2_RB1out_S08,2,8,1,2.00239,20112,0.0041816,1.0034,2.00919,503,Col,59.505870819,92.48151779174805
321832,W+2_RB2in_S08,2,8,2,1.76109,17514,0.00502765,1.00313,1.76659,503,Col,72.9464969635,87.86137771606445
321832,W+2_RB2out_S08,2,8,2,1.3754,12131,0.00680272,1.00204,1.37821,503,Col,72.17424011199999,87.5989761352539
321832,W+2_RB3+_S08,2,8,3,1.87159,9197,0.00529101,1.00041,1.87235,503,Col,93.989639282,99.18766403198242
321832,W+2_RB3-_S08,2,8,3,1.93371,9481,0.00367122,1.00041,1.9345,503,Col,91.4436149595,97.24320602416992
321832,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+2_RB4-_S08,2,8,4,1.88095,8769,0.0045045,1.00129,1.88338,503,Col,52.2222213745,97.90315246582033
321832,W+2_RB1in_S09,2,9,1,2.36085,26425,0.00750469,1.00449,2.37144,503,Col,54.5250053405,94.33153915405272
321832,W+2_RB1out_S09,2,9,1,2.16175,22720,0.00751665,1.00334,2.16897,503,Col,61.7128372195,98.10626983642578
321832,W+2_RB2in_S09,2,9,2,2.10992,23918,0.00820395,1.00336,2.11701,503,Col,81.853252411,98.30683517456056
321832,W+2_RB2out_S09,2,9,2,1.78887,18615,0.0104747,1.0027,1.7937,503,Col,83.70758565266668,98.11749267578124
321832,W+2_RB3+_S09,2,9,3,1.69791,8026,0.000423101,1.00127,1.70006,503,Col,93.2779655455,97.76855087280272
321832,W+2_RB3-_S09,2,9,3,1.85818,9499,0.00410798,1.00118,1.86036,503,Col,93.4753952025,97.3123893737793
321832,W+2_RB4_S09,2,9,4,1.78782,8746,0.00449714,1.00246,1.79221,503,Col,68.25980567900001,96.8528289794922
321832,W+2_RB1in_S10,2,10,1,2.10451,22956,0.00550055,1.0034,2.11167,503,Col,56.1067180635,94.53097915649414
321832,W+2_RB1out_S10,2,10,1,1.94283,19642,0.00454995,1.00268,1.94803,503,Col,61.6922092435,98.07133102416992
321832,W+2_RB2in_S10,2,10,2,2.1611,23020,0.0105145,1.00292,2.1674,503,Col,81.7592277525,98.35218048095705
321832,W+2_RB2out_S10,2,10,2,1.78416,17367,0.00801315,1.00257,1.78875,503,Col,82.353078206,96.7640126546224
321832,W+2_RB3+_S10,2,10,3,1.86254,8482,0.0017567,1.0011,1.86459,503,Col,92.781147003,97.71987915039062
321832,W+2_RB3-_S10,2,10,3,1.80166,8230,0.0030648,1.00153,1.80443,503,Col,91.563293457,97.85602188110352
321832,W+2_RB4+_S10,2,10,4,1.95149,11102,0.00544911,1.00141,1.95423,503,Col,96.199523926,98.14788436889648
321832,W+2_RB4-_S10,2,10,4,1.85327,10193,0.006,1.00219,1.85733,503,Col,94.564025879,96.06011199951172
321832,W+2_RB1in_S11,2,11,1,2.42674,26949,0.0133273,1.00407,2.43662,503,Col,55.996774673,96.90298461914062
321832,W+2_RB1out_S11,2,11,1,1.51536,13961,0.00705525,1.00349,1.52064,503,Col,53.165445328,89.99664688110352
321832,W+2_RB2in_S11,2,11,2,1.97509,21564,0.00357208,1.00386,1.98271,503,Col,82.447025299,98.41875839233398
321832,W+2_RB2out_S11,2,11,2,1.79533,17517,0.0119914,1.00236,1.79957,503,Col,83.01610056566666,98.18618520100912
321832,W+2_RB3+_S11,2,11,3,2.03682,9127,0.00557911,1.00089,2.03864,503,Col,90.365947723,96.89802551269533
321832,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+2_RB4_S11,2,11,4,1.79303,7979,0.0168539,1.00112,1.79505,503,Col,52.97618866,92.32838439941406
321832,W+2_RB1in_S12,2,12,1,2.3167,12121,0.00420489,1.00615,2.33096,503,Col,25.6746900567915,48.49964904785156
321832,W+2_RB1out_S12,2,12,1,1.76284,9128,0.00521437,1.00252,1.76728,503,Col,30.50417419449,46.96652603149414
321832,W+2_RB2in_S12,2,12,2,1.85602,20225,0.00486372,1.00368,1.86285,503,Col,81.45410537699999,98.50416946411131
321832,W+2_RB2out_S12,2,12,2,1.83459,17823,0.00597015,1.00268,1.83951,503,Col,82.07374064133334,95.91021728515624
321832,W+2_RB3+_S12,2,12,3,1.75646,8496,0.00537523,1.00062,1.75755,503,Col,91.7891616825,98.12030792236328
321832,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+2_RB4+_S12,2,12,4,1.88656,8631,0.00590164,1.00131,1.88903,503,Col,58.125,98.16709899902344
321832,W+2_RB4-_S12,2,12,4,1.64161,5350,0.00490948,1.00031,1.64211,503,Col,51.9230766295,92.55392456054688
