run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
325170,W+2_RB1in_S06,2,6,1,1.98557,48980,0.00547268,1.00407,1.99365,1204,Col,55.844043732,96.24327087402344
325170,W+2_RB1out_S06,2,6,1,1.97195,44578,0.00455631,1.00386,1.97957,1204,Col,60.888114929,97.83115005493164
325170,W+2_RB2in_S06,2,6,2,1.94713,47140,0.00528707,1.00411,1.95512,1204,Col,81.603553772,98.10833740234376
325170,W+2_RB2out_S06,2,6,2,2.01562,43878,0.00725803,1.00276,2.02119,1204,Col,82.45983886766668,96.00944010416669
325170,W+2_RB3+_S06,2,6,3,1.7188,18001,0.00315096,1.00153,1.72143,1204,Col,93.5182609555,97.95181274414062
325170,W+2_RB3-_S06,2,6,3,1.77048,19022,0.00139613,1.00056,1.77147,1204,Col,92.775466919,98.4766082763672
325170,W+2_RB4+_S06,2,6,4,1.71064,16169,0.00423191,1.00117,1.71264,1204,Col,74.0,98.36065292358398
325170,W+2_RB4-_S06,2,6,4,1.83629,18811,0.00663803,1.00078,1.83773,1204,Col,61.631942749,97.57930374145508
325170,W+2_RB1in_S07,2,7,1,2.10366,52339,0.00618971,1.00367,2.11138,1204,Col,55.276435852000006,97.15050506591795
325170,W+2_RB1out_S07,2,7,1,2.11577,48176,0.00689504,1.00326,2.12266,1204,Col,60.8699054715,98.19491195678712
325170,W+2_RB2in_S07,2,7,2,2.04581,48635,0.00706684,1.00401,2.05402,1204,Col,0.0,0.0
325170,W+2_RB2out_S07,2,7,2,1.87578,40333,0.00558088,1.00252,1.8805,1204,Col,0.0,0.0
325170,W+2_RB3+_S07,2,7,3,1.98871,21142,0.00413884,1.00104,1.99077,1204,Col,93.7635993955,98.83321380615234
325170,W+2_RB3-_S07,2,7,3,1.88346,19959,0.00971973,1.00104,1.88541,1204,Col,91.9329566955,98.3946647644043
325170,W+2_RB4+_S07,2,7,4,1.93181,18302,0.00559426,1.00116,1.93406,1204,Col,72.0,93.8636360168457
325170,W+2_RB4-_S07,2,7,4,1.82131,18601,0.00939978,1.00108,1.82327,1204,Col,61.1538467405,95.71428680419922
325170,W+2_RB1in_S08,2,8,1,2.13837,55572,0.00788826,1.00464,2.14829,1204,Col,57.0178508755,95.5787353515625
325170,W+2_RB1out_S08,2,8,1,2.05862,47688,0.070926,1.00381,2.06647,1204,Col,60.485303879,92.57320404052734
325170,W+2_RB2in_S08,2,8,2,1.79049,40714,0.00817978,1.00371,1.79713,1204,Col,72.4162712095,88.5680046081543
325170,W+2_RB2out_S08,2,8,2,1.41051,28694,0.00668535,1.00256,1.41412,1204,Col,72.89323933899999,87.59671274820964
325170,W+2_RB3+_S08,2,8,3,1.96481,22615,0.136142,1.00104,1.96686,1204,Col,94.394542694,99.0756950378418
325170,W+2_RB3-_S08,2,8,3,1.97104,21640,0.0037344,1.00173,1.97445,1204,Col,91.430541992,96.91024780273438
325170,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+2_RB4-_S08,2,8,4,1.86955,20122,0.00483137,1.00205,1.87338,1204,Col,71.7117099765,98.17809295654295
325170,W+2_RB1in_S09,2,9,1,2.42128,61704,0.00627845,1.00386,2.43063,1204,Col,56.0541572575,94.26858520507812
325170,W+2_RB1out_S09,2,9,1,2.23514,54086,0.00719068,1.00303,2.24191,1204,Col,62.5526924135,98.28266525268556
325170,W+2_RB2in_S09,2,9,2,2.13519,55626,0.0100952,1.00362,2.14292,1204,Col,87.289478302,97.66370391845705
325170,W+2_RB2out_S09,2,9,2,1.79493,42705,0.0110962,1.00274,1.79985,1204,Col,87.85027058933333,98.10335032145184
325170,W+2_RB3+_S09,2,9,3,1.69684,18991,0.00312723,1.00098,1.69851,1204,Col,94.1061019895,98.32426071166992
325170,W+2_RB3-_S09,2,9,3,1.96544,22518,0.00506241,1.00122,1.96784,1204,Col,93.1471481325,98.53947067260742
325170,W+2_RB4_S09,2,9,4,1.81522,20423,0.00924362,1.00169,1.81829,1204,Col,64.2574806215,97.7623062133789
325170,W+2_RB1in_S10,2,10,1,2.13605,53523,0.00379136,1.00425,2.14512,1204,Col,57.1788482665,95.46389389038086
325170,W+2_RB1out_S10,2,10,1,1.96482,45851,0.00308536,1.00396,1.9726,1204,Col,62.445894241000005,97.76823806762695
325170,W+2_RB2in_S10,2,10,2,2.20205,54547,0.0105365,1.00348,2.20972,1204,Col,83.017024994,98.21424102783205
325170,W+2_RB2out_S10,2,10,2,1.80787,40724,0.00408417,1.00245,1.81229,1204,Col,83.94350433366667,96.57984415690105
325170,W+2_RB3+_S10,2,10,3,1.87402,20350,0.00101298,1.0012,1.87627,1204,Col,93.021305084,98.16608810424805
325170,W+2_RB3-_S10,2,10,3,1.80897,19365,0.00401681,1.00103,1.81083,1204,Col,92.371128082,98.23603057861328
325170,W+2_RB4+_S10,2,10,4,1.98832,26395,0.00384181,1.00211,1.99253,1204,Col,96.1529502865,98.82844543457033
325170,W+2_RB4-_S10,2,10,4,1.41449,16063,0.00704473,1.00168,1.41687,1204,Col,81.398345947,84.94073486328125
325170,W+2_RB1in_S11,2,11,1,2.47043,62124,0.00962341,1.00399,2.4803,1204,Col,56.9286499025,97.05020523071288
325170,W+2_RB1out_S11,2,11,1,1.53427,32723,0.00656414,1.00306,1.53896,1204,Col,54.9837417605,91.27119064331056
325170,W+2_RB2in_S11,2,11,2,2.01015,50318,0.00227709,1.00385,2.01789,1204,Col,83.2280426025,98.48064422607422
325170,W+2_RB2out_S11,2,11,2,1.84933,41179,0.00678134,1.00293,1.85474,1204,Col,83.78964487733333,98.39630126953124
325170,W+2_RB3+_S11,2,11,3,2.11696,22063,0.00220687,1.00067,2.11839,1204,Col,91.25712204,98.12115478515624
325170,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+2_RB4_S11,2,11,4,1.8458,19080,0.0135436,1.00165,1.84884,1204,Col,67.16911697399999,92.06099319458008
325170,W+2_RB1in_S12,2,12,1,2.37638,28538,0.00274794,1.00317,2.38393,1204,Col,26.11865973507835,48.82904052734375
325170,W+2_RB1out_S12,2,12,1,1.7783,21505,0.00446539,1.0044,1.78613,1204,Col,31.522665024,47.1087646484375
325170,W+2_RB2in_S12,2,12,2,1.91646,47534,0.00395113,1.00401,1.92414,1204,Col,81.883972168,98.8727569580078
325170,W+2_RB2out_S12,2,12,2,1.88267,41927,0.00350247,1.00306,1.88843,1204,Col,83.229100545,96.72552235921223
325170,W+2_RB3+_S12,2,12,3,1.73946,19308,0.00198198,1.00117,1.7415,1204,Col,92.2564926145,98.10021591186523
325170,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+2_RB4+_S12,2,12,4,1.93037,20904,0.00378613,1.00213,1.93448,1204,Col,42.569659233,97.58877944946288
325170,W+2_RB4-_S12,2,12,4,1.70991,12508,0.00437457,1.00082,1.71131,1204,Col,41.3690481185,92.2568702697754
