run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
325100,W+2_RB4-_S03,2,3,4,1.48875,4697,0.00380349,1.00159,1.49111,252,Col,41.666666031,0,2,94.68127822875977
325100,W+2_RB1in_S04,2,4,1,1.99261,15100,0.00514648,1.00371,2.0,252,Col,53.71566391,0,2,97.6181182861328
325100,W+2_RB1out_S04,2,4,1,1.97229,13950,0.0049484,1.00383,1.97985,252,Col,59.4697113035,0,2,97.7347297668457
325100,W+2_RB2in_S04,2,4,2,1.99758,14858,0.00873891,1.00364,2.00486,252,Col,80.453666687,0,2,97.75493621826172
325100,W+2_RB2out_S04,2,4,2,1.78362,12068,0.00532072,1.00193,1.78706,252,Col,83.28893025733333,0,3,98.27728017171223
325100,W+2_RB3+_S04,2,4,3,1.73005,5768,0.0245951,1.0015,1.73265,252,Col,93.330066681,0,2,97.67811584472656
325100,W+2_RB3-_S04,2,4,3,1.7289,5121,0.00303849,1.00068,1.73007,252,Col,86.24908447300001,0,2,93.93156814575195
325100,W+2_RB4++_S04,2,4,4,1.63554,3083,0.00424403,1.00106,1.63728,252,Col,92.1052627565,0,2,96.6248664855957
325100,W+2_RB4+_S04,2,4,4,1.74854,4179,0.0041841,1.00084,1.75,252,Col,95.802242279,0,2,96.20991897583008
325100,W+2_RB4--_S04,2,4,4,1.65591,3181,0.00364394,1.0,1.65591,252,Col,73.6538467405,0,2,94.9871826171875
325100,W+2_RB4-_S04,2,4,4,1.83496,4147,0.000884956,1.0,1.83496,252,Col,92.593967438,0,2,97.80469512939452
325100,W+2_RB1in_S05,2,5,1,2.00139,14352,0.00822758,1.00378,2.00896,252,Col,53.84689331049999,0,2,97.71934127807616
325100,W+2_RB1out_S05,2,5,1,2.37056,15366,0.00647948,1.00278,2.37717,252,Col,57.8324775695,0,2,97.74209213256836
325100,W+2_RB2in_S05,2,5,2,1.84171,13148,0.0109259,1.00253,1.84637,252,Col,78.76499938949999,0,2,97.4501609802246
325100,W+2_RB2out_S05,2,5,2,1.87141,12108,0.0103555,1.00217,1.87546,252,Col,80.78294118233333,0,3,97.19471232096356
325100,W+2_RB3+_S05,2,5,3,1.89896,5488,0.00519031,1.00173,1.90225,252,Col,91.917739868,0,2,97.8819465637207
325100,W+2_RB3-_S05,2,5,3,1.87198,5659,0.00496196,1.00033,1.8726,252,Col,90.8354415895,0,2,98.28400039672852
325100,W+2_RB4+_S05,2,5,4,1.76326,4953,0.00320399,1.0,1.76326,252,Col,61.1111106875,0,2,97.48508834838869
325100,W+2_RB4-_S05,2,5,4,1.84716,4943,0.00672646,1.00075,1.84854,252,Col,58.516483307,0,2,97.73149871826172
325100,W+2_RB1in_S06,2,6,1,1.96163,14263,0.00866456,1.004,1.96948,252,Col,52.768218994,0,2,96.1258544921875
325100,W+2_RB1out_S06,2,6,1,1.97996,13044,0.00728597,1.00412,1.98811,252,Col,58.0342235565,0,2,97.60928344726562
325100,W+2_RB2in_S06,2,6,2,1.90094,13510,0.00717602,1.00367,1.90792,252,Col,79.75286865250001,0,2,97.53518295288086
325100,W+2_RB2out_S06,2,6,2,1.97799,12580,0.00676101,1.00142,1.98079,252,Col,80.39877827966667,0,3,96.31199391682942
325100,W+2_RB3+_S06,2,6,3,1.72413,5281,0.00163239,1.00033,1.72469,252,Col,92.032691956,0,2,98.16164779663086
325100,W+2_RB3-_S06,2,6,3,1.79077,5546,0.000322893,1.00097,1.7925,252,Col,91.702919006,0,2,97.76314544677734
325100,W+2_RB4+_S06,2,6,4,1.61563,4569,0.00318246,1.00142,1.61792,252,Col,38.636363983,0,2,98.57143020629884
325100,W+2_RB4-_S06,2,6,4,1.85896,5417,0.0024022,1.00172,1.86215,252,Col,63.333332062,0,2,96.09991455078124
325100,W+2_RB1in_S07,2,7,1,2.08298,14710,0.00623053,1.00398,2.09127,252,Col,51.8298740385,0,2,97.85464096069336
325100,W+2_RB1out_S07,2,7,1,2.10123,13658,0.0121538,1.00371,2.10902,252,Col,57.5613689425,0,2,98.25118255615234
325100,W+2_RB2in_S07,2,7,2,2.05598,14030,0.00937866,1.00338,2.06293,252,Col,0.0,1,2,0.0
325100,W+2_RB2out_S07,2,7,2,1.87397,11568,0.00793779,1.00195,1.87762,252,Col,0.0,1,3,0.0
325100,W+2_RB3+_S07,2,7,3,2.00133,6012,0.00199734,1.00133,2.004,252,Col,92.532367706,0,2,98.0927391052246
325100,W+2_RB3-_S07,2,7,3,1.94391,6100,0.00605481,1.0016,1.94702,252,Col,91.0699157715,0,2,98.81444931030272
325100,W+2_RB4+_S07,2,7,4,1.89794,5077,0.00785047,1.00187,1.9015,252,Col,57.1428570745,0,2,96.875
325100,W+2_RB4-_S07,2,7,4,1.85432,5639,0.00460375,1.00099,1.85616,252,Col,38.8888874055,0,2,92.8571434020996
325100,W+2_RB1in_S08,2,8,1,2.1436,16002,0.00910918,1.00444,2.15312,252,Col,53.921892166,0,2,95.88796615600586
325100,W+2_RB1out_S08,2,8,1,2.03819,13611,0.00883498,1.00436,2.04707,252,Col,57.498790741,0,2,92.98678970336914
325100,W+2_RB2in_S08,2,8,2,1.75696,11552,0.0109506,1.00351,1.76313,252,Col,69.9189224245,0,2,87.67232131958008
325100,W+2_RB2out_S08,2,8,2,1.40101,8060,0.0109508,1.00226,1.40418,252,Col,69.33909861233333,0,3,88.61326599121094
325100,W+2_RB3+_S08,2,8,3,1.96202,6561,0.00538278,1.0009,1.96378,252,Col,93.119632721,0,2,98.2576789855957
325100,W+2_RB3-_S08,2,8,3,1.99904,6217,0.00900322,1.00064,2.00032,252,Col,90.3110198975,0,2,97.421630859375
325100,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+2_RB4-_S08,2,8,4,1.83857,5501,0.0116979,1.00167,1.84165,252,Col,51.875,0,2,94.48667526245116
325100,W+2_RB1in_S09,2,9,1,2.37457,17332,0.00945335,1.00371,2.38339,252,Col,52.553308487,0,2,94.11943435668944
325100,W+2_RB1out_S09,2,9,1,2.18767,15224,0.00718494,1.00332,2.19493,252,Col,59.299528122,0,2,98.18804931640624
325100,W+2_RB2in_S09,2,9,2,2.12358,15895,0.00828323,1.00335,2.1307,252,Col,85.47712326050001,0,2,98.47383880615234
325100,W+2_RB2out_S09,2,9,2,1.79243,12124,0.0128622,1.00207,1.79615,252,Col,85.80257670066665,0,3,98.34002939860028
325100,W+2_RB3+_S09,2,9,3,1.70549,5403,0.00441919,1.00095,1.70711,252,Col,92.973762512,0,2,98.56841278076172
325100,W+2_RB3-_S09,2,9,3,1.93136,6331,0.00213545,1.00061,1.93254,252,Col,92.639793396,0,2,97.77432250976562
325100,W+2_RB4_S09,2,9,4,1.81144,5860,0.0117465,1.00186,1.8148,252,Col,67.647058487,0,2,97.02019882202148
325100,W+2_RB1in_S10,2,10,1,2.10686,15536,0.00650936,1.0045,2.11633,252,Col,53.9768104555,0,2,95.53874206542967
325100,W+2_RB1out_S10,2,10,1,1.92808,13377,0.00360334,1.00347,1.93477,252,Col,59.548234939500006,0,2,97.86957168579102
325100,W+2_RB2in_S10,2,10,2,2.1464,15585,0.0103292,1.00373,2.15441,252,Col,80.0282936095,0,2,97.9814910888672
325100,W+2_RB2out_S10,2,10,2,1.79762,11796,0.00685767,1.0029,1.80284,252,Col,81.113011678,0,3,95.72528076171876
325100,W+2_RB3+_S10,2,10,3,1.91794,6007,0.00510856,1.00032,1.91856,252,Col,92.136734009,0,2,97.9910011291504
325100,W+2_RB3-_S10,2,10,3,1.89947,5744,0.00330688,1.00066,1.90073,252,Col,91.237987518,0,2,98.88097763061523
325100,W+2_RB4+_S10,2,10,4,1.91758,7375,0.00520021,1.00208,1.92157,252,Col,96.3404388425,0,2,98.64545059204102
325100,W+2_RB4-_S10,2,10,4,1.42219,4423,0.00482315,1.0029,1.42631,252,Col,79.37840271,0,2,83.56798553466797
325100,W+2_RB1in_S11,2,11,1,2.45415,17449,0.0133615,1.00452,2.46524,252,Col,54.4272937775,0,2,96.24140167236328
325100,W+2_RB1out_S11,2,11,1,1.52014,9282,0.00933508,1.00362,1.52564,252,Col,51.84220314,0,2,90.48889923095705
325100,W+2_RB2in_S11,2,11,2,1.94641,13948,0.0032096,1.00308,1.95241,252,Col,79.6692848205,0,2,98.98553085327148
325100,W+2_RB2out_S11,2,11,2,1.80913,11611,0.00716734,1.00187,1.81252,252,Col,80.97245788566666,0,3,98.10700225830078
325100,W+2_RB3+_S11,2,11,3,2.05973,6000,0.00686577,1.00103,2.06186,252,Col,90.006103516,0,2,97.50218963623048
325100,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+2_RB4_S11,2,11,4,1.78972,5430,0.0194463,1.00132,1.79208,252,Col,62.0,0,2,92.74613189697266
325100,W+2_RB1in_S12,2,12,1,2.39147,8351,0.00630011,1.00403,2.40109,252,Col,25.4619293215,1,2,48.65967178344727
325100,W+2_RB1out_S12,2,12,1,1.78386,6388,0.0092153,1.00477,1.79237,252,Col,29.7641277315,1,2,47.019866943359375
325100,W+2_RB2in_S12,2,12,2,1.90767,14071,0.00691432,1.00367,1.91468,252,Col,79.9807243345,0,2,98.92387008666992
325100,W+2_RB2out_S12,2,12,2,1.87621,12246,0.00566876,1.00246,1.88082,252,Col,80.811264038,0,3,96.13065592447916
325100,W+2_RB3+_S12,2,12,3,1.71146,5451,0.00125589,1.00094,1.71307,252,Col,93.6571311955,0,2,98.84570693969728
325100,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+2_RB4+_S12,2,12,4,1.86645,5758,0.00453809,1.00097,1.86827,252,Col,51.7857141495,0,2,94.22320938110352
325100,W+2_RB4-_S12,2,12,4,1.62972,3235,0.00251889,1.0,1.62972,252,Col,75.0,0,2,90.7002182006836
