run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324206,W+2_RB2out_S07,2,7,2,1.93705,2708,0.009299,1.00215,1.94122,133,Col,0.0,0.0
324206,W+2_RB3+_S07,2,7,3,1.9735,1415,0.0041841,1.0,1.9735,133,Col,96.516635895,98.1087417602539
324206,W+2_RB3-_S07,2,7,3,1.86131,1275,0.00583942,1.0,1.86131,133,Col,93.7647972105,97.77240371704102
324206,W+2_RB4+_S07,2,7,4,2.00153,1305,0.00920245,1.00154,2.00461,133,Col,0.0,87.5
324206,W+2_RB4-_S07,2,7,4,1.78615,1161,0.0107692,1.00154,1.78891,133,Col,0.0,50.0
324206,W+2_RB1in_S08,2,8,1,2.13688,3778,0.00395928,1.00455,2.14659,133,Col,64.213087082,96.50406265258788
324206,W+2_RB1out_S08,2,8,1,2.04828,3224,0.000635324,1.00383,2.05612,133,Col,65.019779205,92.2150535583496
324206,W+2_RB2in_S08,2,8,2,1.78283,2783,0.0140935,1.00321,1.78856,133,Col,78.1392288205,88.84970474243164
324206,W+2_RB2out_S08,2,8,2,1.41257,1955,0.00650289,1.00435,1.41872,133,Col,76.29912567133333,85.86531321207683
324206,W+2_RB3+_S08,2,8,3,1.825,1387,0.00526316,1.00132,1.8274,133,Col,96.4572677615,98.37344360351562
324206,W+2_RB3-_S08,2,8,3,2.02937,1382,0.00146843,1.00295,2.03535,133,Col,91.9579315185,97.04125213623048
324206,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,133,Col,0.0,0.0
324206,W+2_RB4-_S08,2,8,4,1.75635,1175,0.0,1.0,1.75635,133,Col,100.0,98.95833587646484
324206,W+2_RB1in_S09,2,9,1,2.35325,3584,0.0026264,1.00396,2.36256,133,Col,62.181013107,91.9993667602539
324206,W+2_RB1out_S09,2,9,1,2.19684,3203,0.00617284,1.00344,2.2044,133,Col,68.4974555965,99.30795669555664
324206,W+2_RB2in_S09,2,9,2,2.10977,3498,0.0108565,1.00913,2.12903,133,Col,87.0564994815,97.62356567382812
324206,W+2_RB2out_S09,2,9,2,1.75726,2664,0.0138522,1.00531,1.76658,133,Col,88.89851125066667,97.91570536295572
324206,W+2_RB3+_S09,2,9,3,1.71742,1252,0.0,1.0,1.71742,133,Col,95.5570602415,98.53983688354492
324206,W+2_RB3-_S09,2,9,3,1.88218,1310,0.00862069,1.0,1.88218,133,Col,92.058078766,98.70914459228516
324206,W+2_RB4_S09,2,9,4,1.88418,1334,0.00847458,1.00283,1.88952,133,Col,66.666666031,95.16097640991212
324206,W+2_RB1in_S10,2,10,1,2.09994,3362,0.00312305,1.00188,2.10388,133,Col,63.515926361,95.75619125366212
324206,W+2_RB1out_S10,2,10,1,1.97308,3005,0.0,1.00329,1.97958,133,Col,69.898921967,98.83826446533205
324206,W+2_RB2in_S10,2,10,2,2.21665,3489,0.00762389,1.00255,2.22229,133,Col,86.5358314515,97.37224578857422
324206,W+2_RB2out_S10,2,10,2,1.78853,2495,0.0,1.00216,1.79239,133,Col,87.20374806733332,96.39809163411458
324206,W+2_RB3+_S10,2,10,3,2.04661,1449,0.00706215,1.00141,2.0495,133,Col,95.126438141,98.62315368652344
324206,W+2_RB3-_S10,2,10,3,1.9781,1355,0.0,1.0,1.9781,133,Col,92.6324386595,98.40560531616212
324206,W+2_RB4+_S10,2,10,4,1.85814,1598,0.00465116,1.00116,1.8603,133,Col,97.3157463075,99.66666793823242
324206,W+2_RB4-_S10,2,10,4,1.4837,1092,0.00271739,1.00136,1.48571,133,Col,82.717430115,84.9388198852539
324206,W+2_RB1in_S11,2,11,1,2.4859,4231,0.00998825,1.00059,2.48736,133,Col,62.553565979,96.35869598388672
324206,W+2_RB1out_S11,2,11,1,1.496,2057,0.00436364,1.00219,1.49927,133,Col,59.165611267,89.32168197631836
324206,W+2_RB2in_S11,2,11,2,1.98462,3225,-0.000615385,1.00309,1.99074,133,Col,86.588027954,98.8144645690918
324206,W+2_RB2out_S11,2,11,2,1.8468,2628,0.0035137,1.00141,1.8494,133,Col,88.04675292966665,97.92084503173828
324206,W+2_RB3+_S11,2,11,3,2.14731,1516,0.00283286,1.0,2.14731,133,Col,91.421115875,98.54983520507812
324206,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,133,Col,0.0,0.0
324206,W+2_RB4_S11,2,11,4,1.83804,1237,0.013373,1.00298,1.84352,133,Col,70.833332062,93.73305892944336
324206,W+2_RB1in_S12,2,12,1,2.3602,1874,0.00251889,1.00126,2.36318,133,Col,28.303302765,48.684207916259766
324206,W+2_RB1out_S12,2,12,1,1.80199,1447,-0.00249066,1.00125,1.80424,133,Col,35.5104293825,46.31578826904297
324206,W+2_RB2in_S12,2,12,2,1.93325,3157,0.0,1.00431,1.94157,133,Col,87.682121277,99.03508758544922
324206,W+2_RB2out_S12,2,12,2,1.88655,2777,0.00271739,1.00409,1.89427,133,Col,87.11774190300001,95.66340891520184
324206,W+2_RB3+_S12,2,12,3,1.6898,1242,0.00408163,1.00273,1.69441,133,Col,95.0939064025,98.48406982421876
324206,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,133,Col,0.0,0.0
324206,W+2_RB4+_S12,2,12,4,2.02949,1583,0.00512821,1.00128,2.03209,133,Col,50.0,100.0
324206,W+2_RB4-_S12,2,12,4,1.56879,764,0.0,1.00206,1.57202,133,Col,100.0,93.68421173095705
