run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321760,W+2_RB4+_S06,2,6,4,1.63142,8932,0.00164384,1.00128,1.6335,862,Col,38.636363983,98.1481475830078
321760,W+2_RB4-_S06,2,6,4,1.78928,10716,0.00584405,1.00084,1.79078,862,Col,63.0769233705,95.29974365234376
321760,W+2_RB1in_S07,2,7,1,2.06556,30025,0.00337094,1.00442,2.0747,862,Col,57.6322097775,97.316650390625
321760,W+2_RB1out_S07,2,7,1,2.05233,27060,0.00561244,1.00465,2.06187,862,Col,62.5859947205,98.34186172485352
321760,W+2_RB2in_S07,2,7,2,1.98821,27310,0.00684333,1.00387,1.99591,862,Col,0.0,0.0
321760,W+2_RB2out_S07,2,7,2,1.84514,22710,0.00341241,1.00334,1.85131,862,Col,0.0,0.0
321760,W+2_RB3+_S07,2,7,3,1.95692,12037,0.00438953,1.00114,1.95915,862,Col,94.2183303835,98.5702133178711
321760,W+2_RB3-_S07,2,7,3,1.90574,11625,0.0114754,1.00098,1.90761,862,Col,93.019721985,98.1997413635254
321760,W+2_RB4+_S07,2,7,4,1.91671,10563,0.00635093,1.00182,1.9202,862,Col,16.666666031,98.27585983276369
321760,W+2_RB4-_S07,2,7,4,1.85173,10990,0.00808762,1.00084,1.85329,862,Col,44.230770111,83.97435760498047
321760,W+2_RB1in_S08,2,8,1,2.11257,31528,0.00569552,1.00546,2.1241,862,Col,59.0170726775,94.46405410766602
321760,W+2_RB1out_S08,2,8,1,2.03893,26763,0.00464726,1.00436,2.04782,862,Col,61.691291809,92.38529586791992
321760,W+2_RB2in_S08,2,8,2,1.78764,23107,0.00618908,1.00342,1.79374,862,Col,74.80186462399999,87.23554992675781
321760,W+2_RB2out_S08,2,8,2,1.42436,16252,0.00780018,1.0029,1.4285,862,Col,73.65913391133334,87.50053405761719
321760,W+2_RB3+_S08,2,8,3,1.87229,11992,0.00421546,1.00125,1.87463,862,Col,94.3060836795,98.2753562927246
321760,W+2_RB3-_S08,2,8,3,1.96553,12373,0.00587768,1.00079,1.96709,862,Col,92.111743927,96.9764633178711
321760,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+2_RB4-_S08,2,8,4,1.82569,11113,0.00312141,1.00099,1.8275,862,Col,75.0,97.66746139526369
321760,W+2_RB1in_S09,2,9,1,2.36869,33851,0.00363865,1.00344,2.37684,862,Col,57.047464371,94.26947021484376
321760,W+2_RB1out_S09,2,9,1,2.16556,29274,0.00340287,1.00364,2.17344,862,Col,64.4692077635,98.2749252319336
321760,W+2_RB2in_S09,2,9,2,2.12262,31349,0.00758345,1.00319,2.1294,862,Col,85.014911652,97.8925552368164
321760,W+2_RB2out_S09,2,9,2,1.78003,24212,0.00955742,1.00251,1.78449,862,Col,86.488802592,97.89807891845705
321760,W+2_RB3+_S09,2,9,3,1.71296,10718,0.00335624,1.00128,1.71515,862,Col,94.499145508,98.4936294555664
321760,W+2_RB3-_S09,2,9,3,1.9024,12358,0.00323276,1.00108,1.90445,862,Col,93.5079460145,98.20148086547852
321760,W+2_RB4_S09,2,9,4,1.81951,11603,0.00846793,1.0011,1.82151,862,Col,75.6097564695,98.21128463745116
321760,W+2_RB1in_S10,2,10,1,2.13195,30391,0.00350754,1.00359,2.13961,862,Col,58.577032089,95.22713851928712
321760,W+2_RB1out_S10,2,10,1,1.92697,25594,0.00165638,1.0034,1.93352,862,Col,63.728452682500006,97.05515670776369
321760,W+2_RB2in_S10,2,10,2,2.17507,30625,0.00930398,1.00292,2.18142,862,Col,83.92654418949999,98.00995635986328
321760,W+2_RB2out_S10,2,10,2,1.80278,22980,0.00494234,1.00141,1.80533,862,Col,84.76643371566666,95.99488067626952
321760,W+2_RB3+_S10,2,10,3,1.88747,11506,0.00147638,1.00066,1.88871,862,Col,94.038131714,98.3878173828125
321760,W+2_RB3-_S10,2,10,3,1.81154,11016,0.0024667,1.00099,1.81333,862,Col,92.57352829,98.28402709960938
321760,W+2_RB4+_S10,2,10,4,1.9593,14730,0.00558659,1.00227,1.96374,862,Col,96.5240097045,98.4492645263672
321760,W+2_RB4-_S10,2,10,4,1.88183,13664,0.00840105,1.00193,1.88547,862,Col,95.050266266,97.01834869384766
321760,W+2_RB1in_S11,2,11,1,2.43204,35109,0.00900526,1.00424,2.44237,862,Col,59.2462863925,96.86176681518556
321760,W+2_RB1out_S11,2,11,1,1.51752,18230,0.0067427,1.00334,1.52259,862,Col,56.184501648,90.6515007019043
321760,W+2_RB2in_S11,2,11,2,1.96559,27817,0.00240249,1.00369,1.97284,862,Col,84.25889587399999,98.61686706542967
321760,W+2_RB2out_S11,2,11,2,1.8211,23026,0.0121797,1.00301,1.82659,862,Col,85.31591542566667,98.12814839680988
321760,W+2_RB3+_S11,2,11,3,2.07786,12463,0.00233411,1.00017,2.07821,862,Col,91.7413864135,97.8750343322754
321760,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+2_RB4_S11,2,11,4,1.76942,10613,0.0166722,1.0015,1.77208,862,Col,64.285715103,92.0941925048828
321760,W+2_RB1in_S12,2,12,1,2.35039,16810,0.00671141,1.00492,2.36195,862,Col,27.5207748415,48.62561798095703
321760,W+2_RB1out_S12,2,12,1,1.76336,12146,0.0029036,1.00364,1.76978,862,Col,32.5982017515,47.0299072265625
321760,W+2_RB2in_S12,2,12,2,1.8856,27228,0.00263158,1.0032,1.89162,862,Col,83.34218978850001,98.26611709594728
321760,W+2_RB2out_S12,2,12,2,1.85143,24163,0.00436748,1.00223,1.85555,862,Col,84.50261433933333,96.15070343017578
321760,W+2_RB3+_S12,2,12,3,1.77783,11051,0.0019305,1.00064,1.77898,862,Col,93.085315704,98.07764434814452
321760,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+2_RB4+_S12,2,12,4,1.85333,11587,0.00351887,1.00144,1.856,862,Col,70.81447982750001,95.63129806518556
321760,W+2_RB4-_S12,2,12,4,1.66635,7112,0.00164011,1.0007,1.66753,862,Col,16.666666031,92.59936141967772
