run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323980,W+2_RB4+_S06,2,6,4,1.64152,4112,0.00758483,1.0008,1.64283,194,Col,66.666666031,98.33333206176758
323980,W+2_RB4-_S06,2,6,4,1.86874,4997,0.0078534,1.00075,1.87013,194,Col,52.857143402,95.75404739379884
323980,W+2_RB1in_S07,2,7,1,2.02199,13335,0.00667172,1.00641,2.03495,194,Col,51.1956214905,96.09794235229492
323980,W+2_RB1out_S07,2,7,1,2.10029,12963,0.0106935,1.00472,2.11021,194,Col,56.037824631,97.82637786865234
323980,W+2_RB2in_S07,2,7,2,2.01972,13007,0.010559,1.00421,2.02822,194,Col,0.0,0.0
323980,W+2_RB2out_S07,2,7,2,1.87304,10755,0.00853361,1.00314,1.87893,194,Col,0.0,0.0
323980,W+2_RB3+_S07,2,7,3,1.9749,5743,0.00309491,1.00103,1.97694,194,Col,91.8942565915,98.40690231323242
323980,W+2_RB3-_S07,2,7,3,1.89982,5329,0.0103387,1.00036,1.9005,194,Col,88.3945961,98.45501327514648
323980,W+2_RB4+_S07,2,7,4,1.93839,4877,0.00476948,1.0004,1.93917,194,Col,16.666666031,100.0
323980,W+2_RB4-_S07,2,7,4,1.81029,4857,0.00596347,1.00149,1.81299,194,Col,70.0,93.75
323980,W+2_RB1in_S08,2,8,1,2.13115,14820,0.0115042,1.0039,2.13945,194,Col,52.3397655485,93.1881217956543
323980,W+2_RB1out_S08,2,8,1,2.03605,12538,0.00519649,1.00391,2.04402,194,Col,55.982269287,92.3877944946289
323980,W+2_RB2in_S08,2,8,2,1.76113,10757,0.0099869,1.00477,1.76953,194,Col,67.62559509249999,86.9655647277832
323980,W+2_RB2out_S08,2,8,2,1.40336,7602,0.00572272,1.00259,1.407,194,Col,68.533236186,87.48236592610677
323980,W+2_RB3+_S08,2,8,3,1.94235,5930,0.00458565,1.00098,1.94426,194,Col,92.23368454,98.31600952148438
323980,W+2_RB3-_S08,2,8,3,1.95729,5637,0.00868056,1.00069,1.95865,194,Col,89.6889076235,96.8380241394043
323980,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+2_RB4-_S08,2,8,4,1.87887,5274,0.0128251,1.00178,1.88223,194,Col,54.166666031,97.75057220458984
323980,W+2_RB1in_S09,2,9,1,2.34505,15339,0.00825562,1.00445,2.3555,194,Col,50.129449844,95.27166748046876
323980,W+2_RB1out_S09,2,9,1,2.18842,13461,0.00699073,1.0031,2.19521,194,Col,56.809589386,97.9687042236328
323980,W+2_RB2in_S09,2,9,2,2.10631,14226,0.00947587,1.00416,2.11508,194,Col,77.891414642,97.35042572021484
323980,W+2_RB2out_S09,2,9,2,1.76393,10984,0.0112414,1.00258,1.76848,194,Col,80.00075022366667,97.88817596435548
323980,W+2_RB3+_S09,2,9,3,1.69829,4869,0.00558075,1.0,1.69829,194,Col,92.456489563,98.57659149169922
323980,W+2_RB3-_S09,2,9,3,1.8933,5909,0.00384492,1.00064,1.89452,194,Col,91.4962768555,97.85668563842772
323980,W+2_RB4_S09,2,9,4,1.76608,5519,0.01312,1.00192,1.76948,194,Col,63.690475464,97.2707862854004
323980,W+2_RB1in_S10,2,10,1,2.08901,13683,0.00381679,1.00445,2.0983,194,Col,51.262939453,94.54348754882812
323980,W+2_RB1out_S10,2,10,1,1.93468,11877,0.00765597,1.00376,1.94196,194,Col,57.2673988345,97.72942733764648
323980,W+2_RB2in_S10,2,10,2,2.21901,14428,0.00645955,1.00464,2.2293,194,Col,77.5804634095,97.60562133789062
323980,W+2_RB2out_S10,2,10,2,1.81324,10767,0.00505221,1.0027,1.81814,194,Col,79.021540324,95.97178649902344
323980,W+2_RB3+_S10,2,10,3,1.88205,5505,-0.00102564,1.00103,1.88398,194,Col,91.601169586,97.98322296142578
323980,W+2_RB3-_S10,2,10,3,1.83888,5136,0.00572861,1.00215,1.84284,194,Col,91.633514404,99.14251327514648
323980,W+2_RB4+_S10,2,10,4,1.91031,6837,0.00530875,1.00308,1.9162,194,Col,95.8198776245,98.8234519958496
323980,W+2_RB4-_S10,2,10,4,1.44351,4293,0.00470746,1.00168,1.44594,194,Col,81.71967697150001,84.56171798706055
323980,W+2_RB1in_S11,2,11,1,2.43595,16316,0.0120932,1.0051,2.44838,194,Col,52.3685531615,96.76529312133788
323980,W+2_RB1out_S11,2,11,1,1.52142,8596,0.0123894,1.00444,1.52818,194,Col,49.1878414155,89.4611701965332
323980,W+2_RB2in_S11,2,11,2,1.97836,13259,0.00358102,1.0042,1.98666,194,Col,78.563922882,98.39168167114258
323980,W+2_RB2out_S11,2,11,2,1.84864,10968,0.0114613,1.00338,1.8549,194,Col,79.637802124,97.07635498046876
323980,W+2_RB3+_S11,2,11,3,2.04919,5707,0.0010772,1.00144,2.05214,194,Col,89.23112106299999,97.25279998779295
323980,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+2_RB4_S11,2,11,4,1.78805,4876,0.0227356,1.00221,1.79199,194,Col,63.0,91.51324462890624
323980,W+2_RB1in_S12,2,12,1,2.3136,7230,-0.00448,1.00418,2.32326,194,Col,24.5224781035,49.02912521362305
323980,W+2_RB1out_S12,2,12,1,1.76478,5732,0.00800493,1.00216,1.76859,194,Col,28.2818374635,46.80648040771485
323980,W+2_RB2in_S12,2,12,2,1.90719,12555,0.00881057,1.00458,1.91592,194,Col,77.6024856565,98.85831069946288
323980,W+2_RB2out_S12,2,12,2,1.902,11315,0.00840477,1.00337,1.90842,194,Col,79.29690806066667,95.6640141805013
323980,W+2_RB3+_S12,2,12,3,1.75008,5259,0.00532446,1.001,1.75183,194,Col,90.807285309,98.06846618652344
323980,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+2_RB4+_S12,2,12,4,1.88612,5449,0.00449983,1.00104,1.88808,194,Col,66.666666031,98.15781784057616
323980,W+2_RB4-_S12,2,12,4,1.62848,3156,0.00154799,1.0,1.62848,194,Col,27.7777786255,93.66197204589844
